,cal0,cal1,cal2
ch01,-2.7564387068883494,0.025590195317095436,0.0
ch02,-3.3767419700597627,0.025106208697375072,0.0
ch03,-6.7176075027576845,0.02712437415986154,0.0
ch04,-4.007227974013951,0.027070342214324764,0.0
ch05,-2.9562022441914406,0.02186435652487676,0.0
ch06,-3.7105036043491983,0.025489428475113457,0.0
ch07,-2.840661140443142,0.020270124866888166,0.0
