,cal0,cal1,cal2
ch01,-2.5789304753940274,0.025430056297030965,0.0
ch02,-3.355073401824872,0.025237170539601884,0.0
ch03,-6.676345378848728,0.02711883783017356,0.0
ch04,-4.001409741826557,0.027437192949752852,0.0
ch05,-2.9310580398584767,0.021700112317983213,0.0
ch06,-3.663238606303534,0.025671318745898116,0.0
ch07,-2.76478339103335,0.020157656940181356,0.0
