,cal0,cal1,cal2
ch01,-2.6008094053461246,0.025424262144619215,0.0
ch02,-3.3639132012923163,0.025183046471919407,0.0
ch03,-6.680443215697023,0.027117419034297128,0.0
ch04,-4.002012494594562,0.027343927637769994,0.0
ch05,-2.9331210871526996,0.021717638335413014,0.0
ch06,-3.6802615747954293,0.02567491505310911,0.0
ch07,-2.784122315127832,0.02001164505214273,0.0
