,cal0,cal1,cal2
ch01,-2.7891965692026313,0.02567318716092718,0.0
ch02,-3.3705633730182667,0.025129068010866337,0.0
ch03,-6.730268269900365,0.027130448886146335,0.0
ch04,-4.008852468427879,0.027063916247178178,0.0
ch05,-2.9663504533326432,0.02188595995128129,0.0
ch06,-3.7132420709377447,0.02548464043353651,0.0
ch07,-2.843453100022683,0.02027672545455148,0.0
