,cal0,cal1,cal2
ch01,-2.7118075429718616,0.02549112647020244,0.0
ch02,-3.3845461809194197,0.02507034925549814,0.0
ch03,-6.7036414198516034,0.027119747551513765,0.0
ch04,-4.005328773666273,0.027101057216115443,0.0
ch05,-2.9465006667321725,0.021801052313288716,0.0
ch06,-3.716751546950869,0.025627740364065205,0.0
ch07,-2.840827504344549,0.020005441822700126,0.0
