,cal0,cal1,cal2
ch01,-2.558403194274476,0.025430147063963106,0.0
ch02,-3.3448969852073014,0.025294450382293,0.0
ch03,-6.6721900841682995,0.027122126289809666,0.0
ch04,-4.000793693652869,0.027538680318285626,0.0
ch05,-2.929048700867635,0.021666656650543004,0.0
ch06,-3.64653351424469,0.025741614577614657,0.0
ch07,-2.7453576380751388,0.02025599009609388,0.0
