,cal0,cal1,cal2
ch01,-3.8469686626416673,0.026012385724437755,0.0
ch02,-2.9297843816881395,0.02616771982586108,0.0
ch03,-6.381616195794122,0.026423478367341185,0.0
ch04,-3.4264505020692813,0.02690151814686332,0.0
ch05,-3.0956819980657504,0.02182680451115214,0.0
ch06,-3.816860029307312,0.026008624521231347,0.0
ch07,-3.8078188058200064,0.02126453821024763,0.0
