,cal0,cal1,cal2
ch01,-3.1863800151425252,0.026270315813672705,0.0
ch02,-2.870777545165997,0.02555210723780327,0.0
ch03,-6.2663970201547325,0.026163842226032682,0.0
ch04,-3.4213661955026766,0.02706431073321608,0.0
ch05,-2.996027871300349,0.021914011170820022,0.0
ch06,-3.765203893468909,0.0259739454589042,0.0
ch07,-3.5435288446680846,0.021144110473026403,0.0
