,cal0,cal1,cal2
ch01,-4.098081453057507,0.02602436607985347,0.0
ch02,-3.173683240269579,0.02565783479731577,0.0
ch03,-6.351261851285979,0.026222976221724998,0.0
ch04,-3.439535048867531,0.027293752768536256,0.0
ch05,-3.052774376544934,0.02183502367170612,0.0
ch06,-3.8113248866401896,0.025999200077185355,0.0
ch07,-3.7876435720083235,0.021231315771667352,0.0
