,cal0,cal1,cal2
ch01,-3.9330099735584785,0.026069856137099424,0.0
ch02,-3.026957717867894,0.025901749057656746,0.0
ch03,-6.373525783514143,0.02631729830893768,0.0
ch04,-3.447028559467085,0.027015305558829233,0.0
ch05,-3.0769454524162656,0.021874567338173452,0.0
ch06,-3.805379744201371,0.02596259198677432,0.0
ch07,-3.7861753128390983,0.02123734578468832,0.0
