,cal0,cal1,cal2
ch01,-4.047816005385438,0.026066387288082193,0.0
ch02,-3.143147938458481,0.025707249874001293,0.0
ch03,-6.358990230345836,0.02625207815604106,0.0
ch04,-3.441468570644594,0.027201999665581934,0.0
ch05,-3.0599003655742507,0.021864626156348505,0.0
ch06,-3.806187168175709,0.025971289817494265,0.0
ch07,-3.778551580931909,0.021222189772517604,0.0
