,cal0,cal1,cal2
ch01,-3.9148153250573507,0.026024241347716155,0.0
ch02,-2.969523860966962,0.02609859819384318,0.0
ch03,-6.378846110611083,0.026373173985560654,0.0
ch04,-3.450106313766027,0.02692272171229978,0.0
ch05,-3.0865672235938377,0.021839720421125062,0.0
ch06,-3.8121072843019097,0.02599548854776826,0.0
ch07,-3.8151760170904963,0.021251001937146977,0.0
