,cal0,cal1,cal2
ch01,-2.7846043435322896,0.026396336796164897,0.0
ch02,-3.0537780195995228,0.02526493929939389,0.0
ch03,-6.325801161666133,0.02670036325007938,0.0
ch04,-3.542846281978195,0.027062246159394312,0.0
ch05,-2.815289855332036,0.02191268850352626,0.0
ch06,-3.528081578085847,0.025912531684215413,0.0
ch07,-2.818068793480674,0.020921813781215687,0.0
