,cal0,cal1,cal2
ch01,-2.391912300127716,0.026546760113423225,0.0
ch02,-2.7620931221876304,0.025160967944796785,0.0
ch03,-6.267263756939288,0.026691501128019685,0.0
ch04,-3.657662964712227,0.02677956479813432,0.0
ch05,-3.2207068852463485,0.02197052375267314,0.0
ch06,-3.586950949340409,0.025880779120131783,0.0
ch07,-3.343650205739598,0.021424123971419656,0.0
