,cal0,cal1,cal2
ch01,-2.627247547794592,0.026572487456943784,0.0
ch02,-2.891823396744667,0.02534834965620003,0.0
ch03,-6.24740073799131,0.026771680250487394,0.0
ch04,-3.6687829634543374,0.02706017929520376,0.0
ch05,-3.2421145773180013,0.021928852459369666,0.0
ch06,-3.575488542905416,0.025804601094670927,0.0
ch07,-3.24185784079947,0.02128013767497708,0.0
