,cal0,cal1,cal2
ch01,-2.606005654703011,0.026564348423962946,0.0
ch02,-2.8971632114346595,0.025273622850626246,0.0
ch03,-6.270400104957561,0.02664418090196799,0.0
ch04,-3.6491327198291494,0.02705512082827797,0.0
ch05,-3.201583671276206,0.021928961032486913,0.0
ch06,-3.580057924951641,0.025786383959573833,0.0
ch07,-3.296811999233134,0.021177549162323547,0.0
