,cal0,cal1,cal2
ch01,-2.5866145306802677,0.026563458405267925,0.0
ch02,-2.883256739782879,0.025268953098705672,0.0
ch03,-6.270372158977627,0.026650259316659403,0.0
ch04,-3.650178249612619,0.027049801898476743,0.0
ch05,-3.2039153440734496,0.02193026741376231,0.0
ch06,-3.5798927201918276,0.025786872325687323,0.0
ch07,-3.299483922695436,0.02118196315230558,0.0
