,cal0,cal1,cal2
ch01,-2.7365390022051628,0.026123824978947826,0.0
ch02,-2.7319094369348433,0.025654038789854304,0.0
ch03,-6.095371493309731,0.02682989441701604,0.0
ch04,-3.484958007059109,0.02706559590035172,0.0
ch05,-3.3429383589545085,0.021930530710300836,0.0
ch06,-3.7335378347329033,0.026029841453006956,0.0
ch07,-3.536899745186087,0.02159299390648089,0.0
