,cal0,cal1,cal2
ch01,-2.7305642528989824,0.026047545149463096,0.0
ch02,-2.645853201966674,0.025705914060007936,0.0
ch03,-6.113991894151319,0.026887793758751725,0.0
ch04,-3.4819822684870996,0.027365037332897447,0.0
ch05,-3.362550435318271,0.021973752788288288,0.0
ch06,-3.7502427719137237,0.02602446197777417,0.0
ch07,-3.6526066326589897,0.02152309674095142,0.0
