,cal0,cal1,cal2
ch01,-2.6050185828979773,0.025526726127068206,0.0
ch02,-3.076544883569984,0.024694621079957985,0.0
ch03,-6.388292779763854,0.0267131404060276,0.0
ch04,-3.726758837021288,0.02687638205445167,0.0
ch05,-3.010578363783711,0.021676546225705955,0.0
ch06,-3.3098906266763617,0.02564669028659675,0.0
ch07,-2.7529651820252643,0.020816962949884874,0.0
