,cal0,cal1,cal2
ch01,-2.502201353703305,0.02563153727424163,0.0
ch02,-2.8337235791505186,0.024762004599508124,0.0
ch03,-6.375297967871937,0.02663339048508161,0.0
ch04,-3.7299859536003037,0.027243530724085346,0.0
ch05,-3.0037691339185404,0.021738282243975705,0.0
ch06,-3.3100765708384583,0.026099407177418554,0.0
ch07,-2.6425974098306217,0.020405308506140783,0.0
