,cal0,cal1,cal2
ch01,-2.7669758486332663,0.026576586076332183,0.0
ch02,-4.469844025159974,0.025741422507022015,0.0
ch03,-6.64824732431679,0.027278357901423543,0.0
ch04,-3.8430539704844153,0.026726203622007262,0.0
ch05,-3.034707196240031,0.021618148494254894,0.0
ch06,-3.3418711688647784,0.025253424596491682,0.0
ch07,-2.379839850670806,0.020645106806476552,0.0
