,cal0,cal1,cal2
ch01,-2.7766265995170727,0.026791512297083347,0.0
ch02,-4.671653709538419,0.025965510829950314,0.0
ch03,-6.65777909458306,0.027337199731328043,0.0
ch04,-3.8424759891420526,0.026336279966446316,0.0
ch05,-3.0400375884658324,0.02127331384763366,0.0
ch06,-3.3240656853503205,0.02435463715164137,0.0
ch07,-2.261038038538942,0.02078512622435783,0.0
