,cal0,cal1,cal2
ch01,-2.7566316902863393,0.026417902969482963,0.0
ch02,-4.197040363158873,0.025586212982766053,0.0
ch03,-6.638659900021686,0.027242223300324844,0.0
ch04,-3.8437408410830805,0.026966316674337527,0.0
ch05,-3.0290344445105943,0.02176545693479234,0.0
ch06,-3.3472273214799886,0.025383567531409978,0.0
ch07,-2.476437306528779,0.020624279440240076,0.0
