,cal0,cal1,cal2
ch01,-2.725224197617062,0.026052258526079973,0.0
ch02,-3.70023833671968,0.02536311061356775,0.0
ch03,-6.613757866068063,0.027166558834602957,0.0
ch04,-3.846107372320888,0.027061161257304185,0.0
ch05,-3.012645635944816,0.021869514693357392,0.0
ch06,-3.3524554533385,0.025391528020652955,0.0
ch07,-2.6125865231199157,0.02062063382210941,0.0
