,cal0,cal1,cal2
ch01,-2.723433467123672,0.02605590219448582,0.0
ch02,-3.127390973506116,0.02507841038171645,0.0
ch03,-6.574744019480376,0.02689757837074557,0.0
ch04,-3.6522547182584186,0.02711769049590641,0.0
ch05,-3.025495454172452,0.02191168767110636,0.0
ch06,-3.306695317736731,0.02570559495981544,0.0
ch07,-3.1197420414908015,0.02141337962734781,0.0
