,cal0,cal1,cal2
ch01,-3.7520478448271337,0.026652035498518266,0.0
ch02,-4.000116686746523,0.02584668362548232,0.0
ch03,-6.585516420173699,0.0268299573096694,0.0
ch04,-3.5268102017623586,0.025133352957405725,0.0
ch05,-3.0410224554236263,0.022032088391413587,0.0
ch06,-3.3069597196254015,0.026739280274220047,0.0
ch07,-2.688730519621415,0.01997272764724842,0.0
