,cal0,cal1,cal2
ch01,-2.702083604129944,0.02626649123473563,0.0
ch02,-2.7037008810273053,0.025544572059699323,0.0
ch03,-6.011019224996433,0.02662830403124974,0.0
ch04,-3.4962347572692174,0.027062773163349162,0.0
ch05,-3.246687667287847,0.0219201466415351,0.0
ch06,-3.6957134836064487,0.026013736289736716,0.0
ch07,-3.4127215835130653,0.021667248985139935,0.0
