,cal0,cal1,cal2
ch01,-2.7092448117763124,0.026271256448613663,0.0
ch02,-2.7061120825268756,0.02554424000865352,0.0
ch03,-6.01606450691084,0.02662746901509984,0.0
ch04,-3.49596474933185,0.02706276615559551,0.0
ch05,-3.2452181415024026,0.021919966459467848,0.0
ch06,-3.6950131627403366,0.026013172795916906,0.0
ch07,-3.415051429048379,0.021664359295268998,0.0
