,cal0,cal1,cal2
ch01,-2.418389640044822,0.02601685253284093,0.0
ch02,-2.600287523830058,0.025479079426923634,0.0
ch03,-5.950912586598006,0.026572799927050302,0.0
ch04,-3.4762557702605994,0.02709387521456424,0.0
ch05,-3.274439227919027,0.021918928068956817,0.0
ch06,-3.7095710222667893,0.026016989505453513,0.0
ch07,-3.2809043482444595,0.02277007899465039,0.0
