,cal0,cal1,cal2
ch01,-2.4668518457590745,0.026092061755473628,0.0
ch02,-2.6064814286472706,0.025512539476804257,0.0
ch03,-5.954453030430172,0.026618511210428675,0.0
ch04,-3.498065844070982,0.027115157987150744,0.0
ch05,-3.269660361048524,0.02192190307806841,0.0
ch06,-3.7096011369071937,0.02602247005509527,0.0
ch07,-3.319088949268461,0.02179138406667432,0.0
