,cal0,cal1,cal2
ch01,-2.659316964277773,0.02623449910399575,0.0
ch02,-2.6895423297468044,0.0255449471211769,0.0
ch03,-5.988216224218272,0.02663125110290828,0.0
ch04,-3.497309094334652,0.02706291884085025,0.0
ch05,-3.2538451465978784,0.021921154222506192,0.0
ch06,-3.6995120759227835,0.026016571832941246,0.0
ch07,-3.3987260203346557,0.02167932637390188,0.0
