,cal0,cal1,cal2
ch01,-2.4600890653161738,0.02600082350186863,0.0
ch02,-2.621958020146203,0.025580661684491995,0.0
ch03,-5.95092342997801,0.02659236231338485,0.0
ch04,-3.4972581368896165,0.02682933551284178,0.0
ch05,-3.2778306000817463,0.021965084837139416,0.0
ch06,-3.719302261152196,0.02600721107117059,0.0
ch07,-3.334276752105665,0.02227698635521009,0.0
