,cal0,cal1,cal2
ch01,-2.6377168521809877,0.02621724314850576,0.0
ch02,-2.6811332822986014,0.025544166526608354,0.0
ch03,-5.980378767850091,0.026631699463586248,0.0
ch04,-3.497611366167996,0.02706320806005975,0.0
ch05,-3.2566187973012837,0.021921605968180363,0.0
ch06,-3.701155440291904,0.026017703371648698,0.0
ch07,-3.39151220663373,0.021683013174536175,0.0
