,cal0,cal1,cal2
ch01,-2.4239052269870824,0.026004223287557398,0.0
ch02,-2.6051124332639244,0.025492202648946815,0.0
ch03,-5.674709265373962,0.025985572463795095,0.0
ch04,-3.381179339827733,0.02703366645342523,0.0
ch05,-2.7899266043373134,0.021925574623166567,0.0
ch06,-3.6415555873709593,0.026014805949592733,0.0
ch07,-3.287482751147519,0.02285406807027018,0.0
