,cal0,cal1,cal2
ch01,-3.108135974464834,0.026352186633212954,0.0
ch02,-3.4733716662155354,0.02538745644373969,0.0
ch03,-6.571586364958867,0.02708204925379363,0.0
ch04,-3.8606570588892812,0.027065051808698063,0.0
ch05,-3.177951185619079,0.021887968509702885,0.0
ch06,-3.630293004483152,0.02566423191936641,0.0
ch07,-3.5367444333950737,0.02083276583232517,0.0
