,cal0,cal1,cal2
ch01,-2.941181339469669,0.026270165377225162,0.0
ch02,-3.3570040673471864,0.025320216525096913,0.0
ch03,-6.629705385836184,0.027133511254785057,0.0
ch04,-3.858970089523623,0.02706272307566641,0.0
ch05,-3.204601172429423,0.021907044134617967,0.0
ch06,-3.582898954774947,0.025643450268206847,0.0
ch07,-3.1049712093716515,0.02077756619553959,0.0
