,cal0,cal1,cal2
ch01,-2.95721422573335,0.02628052751347732,0.0
ch02,-3.360674698266525,0.025325066676554795,0.0
ch03,-6.599319857492794,0.027121970143734412,0.0
ch04,-3.860750116888418,0.0270627130613137,0.0
ch05,-3.193471819643907,0.02190506886492726,0.0
ch06,-3.6138783280627633,0.025654398486242652,0.0
ch07,-3.2316951771969267,0.02080521126474294,0.0
