,cal0,cal1,cal2
ch01,-2.942393979031461,0.0262702441198657,0.0
ch02,-3.3536083970774313,0.025320147023518143,0.0
ch03,-6.609531826334544,0.027127969566999945,0.0
ch04,-3.860370440654373,0.027062667812350664,0.0
ch05,-3.197716902624027,0.021905331485913036,0.0
ch06,-3.604452152421213,0.025650842634935157,0.0
ch07,-3.177852892230869,0.020796798695445828,0.0
