,cal0,cal1,cal2
ch01,-2.2367508174680975,0.026294911743699197,0.0
ch02,-2.6200204662917894,0.02532734236517026,0.0
ch03,-5.827596875344655,0.025973331906245477,0.0
ch04,-3.4494300767789694,0.02706190735523644,0.0
ch05,-2.7594363490646745,0.02192698601588059,0.0
ch06,-3.6678746777150364,0.025925892126932103,0.0
ch07,-3.190770520779744,0.020983149766078155,0.0
