,cal0,cal1,cal2
ch01,-2.300635125355775,0.026263418968696845,0.0
ch02,-2.628442226918664,0.02533588030444875,0.0
ch03,-5.8472118331817144,0.02597953288163105,0.0
ch04,-3.455562256060698,0.027061942123098735,0.0
ch05,-2.781399057180623,0.02193001882174389,0.0
ch06,-3.673628555046004,0.025916120290187354,0.0
ch07,-3.1924356805960565,0.02099376053064164,0.0
