,cal0,cal1,cal2
ch01,-2.472790439493619,0.026240253745086987,0.0
ch02,-2.647744590366568,0.025335909251887147,0.0
ch03,-5.891869626691626,0.026004954908623045,0.0
ch04,-3.4657792931819387,0.027062132741498407,0.0
ch05,-2.8199216577148025,0.021933385586948417,0.0
ch06,-3.681577746264535,0.02590192863366295,0.0
ch07,-3.1819697756697862,0.021011147926975296,0.0
