,cal0,cal1,cal2
ch01,-2.2262165671925738,0.026307303953995713,0.0
ch02,-2.617252498402298,0.025321465278858684,0.0
ch03,-5.821704392946883,0.025973159189180896,0.0
ch04,-3.4470478011402363,0.02706195678025032,0.0
ch05,-2.751231685253644,0.02192587962610279,0.0
ch06,-3.665395209809121,0.025929965770436134,0.0
ch07,-3.186224908125772,0.02097899377346616,0.0
