,cal0,cal1,cal2
ch01,-3.424190067609879,0.02634586932356992,0.0
ch02,-3.926892695667814,0.02573525550221501,0.0
ch03,-6.797737793542875,0.026704615326473793,0.0
ch04,-3.7975282840445335,0.027334881778372754,0.0
ch05,-2.9870837205644336,0.021872612409752173,0.0
ch06,-3.4579648025252365,0.025242150359258905,0.0
ch07,-2.8932655996451406,0.01977720114001365,0.0
