,cal0,cal1,cal2
ch01,-3.2442185954644494,0.026351531963297196,0.0
ch02,-3.7562403682638026,0.02570963365142382,0.0
ch03,-6.843538985596665,0.02704355785004912,0.0
ch04,-3.7760827936229986,0.02706227245738558,0.0
ch05,-3.027957513129472,0.02188633543077567,0.0
ch06,-3.549879485715701,0.025398195450484287,0.0
ch07,-2.7378382227771745,0.020438868362753083,0.0
