,cal0,cal1,cal2
ch01,-3.2597158455626136,0.026369517987099196,0.0
ch02,-3.7633487504583645,0.025724456426504436,0.0
ch03,-6.842714691775097,0.027028116305510774,0.0
ch04,-3.777396831842985,0.027062279179691905,0.0
ch05,-3.0242388262897286,0.021883754521150777,0.0
ch06,-3.54506746403614,0.025393004012697142,0.0
ch07,-2.735730719443087,0.020432168134378748,0.0
