,cal0,cal1,cal2
ch01,-2.6814131062370374,0.025818185590112664,0.0
ch02,-3.1710193970215523,0.024976660663539818,0.0
ch03,-6.585476839785488,0.02707044130696833,0.0
ch04,-3.8346705656111055,0.027287073906765925,0.0
ch05,-3.10425956010206,0.021815594230362365,0.0
ch06,-3.5634427923208585,0.025734987751744695,0.0
ch07,-2.8316907599952312,0.02066950576158417,0.0
