,cal0,cal1,cal2
ch01,-3.41424199341284,0.026527094532493394,0.0
ch02,-3.691495517433817,0.02557557648819474,0.0
ch03,-6.762351720766825,0.02674833691632804,0.0
ch04,-3.906711953272028,0.026987382372328277,0.0
ch05,-2.9516081434479284,0.02184084275336688,0.0
ch06,-3.377938928900801,0.025143271600952158,0.0
ch07,-2.7919915937483326,0.020108698227051126,0.0
