,cal0,cal1,cal2
ch01,-2.8974979701954693,0.026167827070227384,0.0
ch02,-3.582222650367672,0.025406387118988804,0.0
ch03,-6.7463180119605015,0.026648407966228468,0.0
ch04,-3.925712303371438,0.026454518674930254,0.0
ch05,-2.9509717508123763,0.021595341110956862,0.0
ch06,-3.3635394954788995,0.024999698778234998,0.0
ch07,-2.84310587243015,0.02012346809000823,0.0
