,cal0,cal1,cal2
ch01,-3.389515235284386,0.02649334060538804,0.0
ch02,-3.783200388630732,0.025645054148041642,0.0
ch03,-6.769974605182744,0.026781635074574737,0.0
ch04,-3.899365929837439,0.027057404465627724,0.0
ch05,-2.9545913553571865,0.02186967135876956,0.0
ch06,-3.3884579839529145,0.025153118376226812,0.0
ch07,-2.7439430614254365,0.020136015838448967,0.0
