,cal0,cal1,cal2
ch01,-2.773029135722024,0.026032330061022367,0.0
ch02,-3.5828792013102,0.02543248496379938,0.0
ch03,-6.745417673449025,0.026622403908755202,0.0
ch04,-3.9273606505923007,0.026725730118863637,0.0
ch05,-2.95134836262584,0.021606111986988474,0.0
ch06,-3.3512605734669663,0.025110179221227654,0.0
ch07,-2.807421772631317,0.020052773661663865,0.0
