,cal0,cal1,cal2
ch01,-2.840728604608817,0.026500984991327036,0.0
ch02,-3.2116019253605956,0.025237731529879896,0.0
ch03,-6.488736751317514,0.027101726201165233,0.0
ch04,-3.7518155035665552,0.027166749622531988,0.0
ch05,-3.247696236144353,0.022139389729113546,0.0
ch06,-3.6542154406010123,0.025783997342221573,0.0
ch07,-3.2562682568151944,0.02107864982115127,0.0
