,cal0,cal1,cal2
ch01,-2.8452646723443187,0.026508413045590026,0.0
ch02,-3.2124634497914095,0.025232524570353663,0.0
ch03,-6.49259382617738,0.027104936445619645,0.0
ch04,-3.751415413656506,0.027214020824610583,0.0
ch05,-3.2465476185444433,0.022201851045723742,0.0
ch06,-3.654603042627669,0.025777486187450484,0.0
ch07,-3.2700297829518257,0.021114083418378594,0.0
