,cal0,cal1,cal2
ch01,-2.760182810572634,0.026545594414372094,0.0
ch02,-3.115924099910338,0.025143763803337136,0.0
ch03,-6.526401815480994,0.027124281078106653,0.0
ch04,-3.747226251747916,0.027322195409028496,0.0
ch05,-3.2348815487113725,0.02230790501120356,0.0
ch06,-3.6420733883807253,0.025743129895124145,0.0
ch07,-3.075221235766839,0.020911416910708674,0.0
