,cal0,cal1,cal2
ch01,-2.828780970384117,0.02654867741375981,0.0
ch02,-3.2695323499914135,0.025150224362671295,0.0
ch03,-6.542797242582064,0.027133551914073593,0.0
ch04,-3.7700296316665356,0.027169783405904698,0.0
ch05,-3.227725964846841,0.02209368887170521,0.0
ch06,-3.622785588726693,0.025695990334877367,0.0
ch07,-2.934884672465375,0.019856566965617554,0.0
