,cal0,cal1,cal2
ch01,-3.451854129005172,0.026118015915336527,0.0
ch02,-3.0728246776850305,0.02569444567934114,0.0
ch03,-6.467125041067485,0.0268256389382886,0.0
ch04,-3.4088411273439045,0.027106581995418662,0.0
ch05,-2.850627491781965,0.02197415582201923,0.0
ch06,-3.756238430867884,0.026073691174537873,0.0
ch07,-3.5247143713044093,0.021267984032547402,0.0
