,cal0,cal1,cal2
ch01,-3.4445404628902736,0.026134515170037908,0.0
ch02,-3.0823979203935568,0.02568857633468072,0.0
ch03,-6.490527060772633,0.026831087736558023,0.0
ch04,-3.4091586811409273,0.02707295865467635,0.0
ch05,-2.8661164004818342,0.02195055991753061,0.0
ch06,-3.749729333294482,0.02611841157351525,0.0
ch07,-3.4892760728212133,0.021234222642436636,0.0
