,cal0,cal1,cal2
ch01,-3.2979994278614595,0.026187456592217443,0.0
ch02,-3.1879058726297744,0.0256978528895224,0.0
ch03,-6.588625860130743,0.02687041397242911,0.0
ch04,-3.41079219324379,0.027062439579101552,0.0
ch05,-2.9362701635385458,0.02192250962868893,0.0
ch06,-3.7387251420776058,0.026126037349476876,0.0
ch07,-3.4065621310778558,0.021239218325605158,0.0
