,cal0,cal1,cal2
ch01,-3.271500702273192,0.026213758239789667,0.0
ch02,-3.290817667991852,0.025732148897415364,0.0
ch03,-6.669579127451494,0.026909857936670396,0.0
ch04,-3.4126407979021876,0.027062455213441354,0.0
ch05,-3.00426771592917,0.021918394385835795,0.0
ch06,-3.7308393295274365,0.026119072921535962,0.0
ch07,-3.3870459630436125,0.021249196732833844,0.0
