,cal0,cal1,cal2
ch01,-3.367184329602196,0.026160795662960874,0.0
ch02,-3.1227703222160264,0.025687876871338708,0.0
ch03,-6.5358090712517205,0.026847480947307652,0.0
ch04,-3.4098481760430817,0.027062634722370065,0.0
ch05,-2.8973180711242814,0.02193040342755332,0.0
ch06,-3.7433363802297985,0.02612867027289586,0.0
ch07,-3.43911419066283,0.02123176773723962,0.0
