,cal0,cal1,cal2
ch01,-2.8675188348332044,0.026524183207509728,0.0
ch02,-3.2534519858294946,0.025254580117761695,0.0
ch03,-6.6000154512171045,0.027103743718501844,0.0
ch04,-3.7178703841819116,0.02706661219336878,0.0
ch05,-3.240312115274286,0.021979508053765563,0.0
ch06,-3.6367808615948958,0.025756602336182537,0.0
ch07,-3.0714611523246784,0.020887286942939322,0.0
