,cal0,cal1,cal2
ch01,-3.057528014166308,0.026765049216162164,0.0
ch02,-3.4398659663017037,0.025366594729252956,0.0
ch03,-6.576590540935079,0.027086238865561822,0.0
ch04,-3.706450206725756,0.027095723638995553,0.0
ch05,-3.2391189975376817,0.022044251547040053,0.0
ch06,-3.630376691566725,0.025745078158059306,0.0
ch07,-3.2390816196446015,0.02088046381208107,0.0
