,cal0,cal1,cal2
ch01,-2.959188932308303,0.026720678589481774,0.0
ch02,-3.348599457234404,0.02532181953401238,0.0
ch03,-6.583363822872241,0.027093861537747253,0.0
ch04,-3.708869138610159,0.027081852810286244,0.0
ch05,-3.2386312719324866,0.022050518812303094,0.0
ch06,-3.6309066168867785,0.025746478459045787,0.0
ch07,-3.158478725389546,0.020878181678300987,0.0
