,cal0,cal1,cal2
ch01,-2.9249317823261802,0.02669795167220005,0.0
ch02,-3.3110154225916095,0.0253069409312724,0.0
ch03,-6.586513158836325,0.027100445706119424,0.0
ch04,-3.7100831652189754,0.027093675817198987,0.0
ch05,-3.238528385111418,0.022103936381622277,0.0
ch06,-3.6302787759682613,0.025737886903451933,0.0
ch07,-3.13235626543745,0.020881874392079825,0.0
